S96,20111012,11.1000,11.1000,10.7000,10.8000,353500
S96,20111013,10.7000,11.0000,10.4000,10.7000,166200
S96,20111014,10.8000,10.9000,10.6000,10.7000,76200
S96,20111017,10.7000,10.7000,10.3000,10.4000,70400
S96,20111018,10.4000,10.5000,10.1000,10.1000,158000
S96,20111019,10.5000,10.6000,10.2000,10.5000,146400
S96,20111020,10.4000,11.0000,10.4000,10.8000,175200
S96,20111021,10.8000,11.4000,10.8000,11.4000,348600
S96,20111024,11.8000,11.9000,11.2000,11.2000,176200
S96,20111025,11.0000,11.1000,10.7000,10.7000,195000
S96,20111026,10.6000,11.0000,10.6000,10.8000,77100
S96,20111027,10.8000,11.1000,10.8000,10.9000,83000
S96,20111028,11.1000,11.6000,11.0000,11.6000,294800
S96,20111031,12.1000,12.1000,11.5000,11.8000,447700
S96,20111101,11.7000,11.7000,11.2000,11.2000,259800
S96,20111102,10.8000,10.9000,10.7000,10.9000,245600
S96,20111103,11.0000,11.3000,10.7000,11.0000,184700
S96,20111104,11.3000,11.3000,10.8000,10.8000,112900
S96,20111107,10.6000,10.8000,10.4000,10.5000,102900
S96,20111108,10.6000,10.9000,10.4000,10.7000,89900
S96,20111109,10.6000,10.7000,10.4000,10.5000,121700
S96,20111110,10.4000,10.4000,10.0000,10.1000,149800
S96,20111111,10.0000,10.2000,9.8000,10.0000,75900
S96,20111114,10.0000,10.0000,9.4000,9.5000,100500
S96,20111115,9.6000,9.9000,9.5000,9.6000,61100
S96,20111116,9.5000,10.1000,9.5000,10.1000,112400
S96,20111117,10.5000,10.5000,9.7000,9.9000,114200
S96,20111118,9.4000,9.6000,9.3000,9.4000,191600
S96,20111121,9.4000,9.6000,9.0000,9.0000,41400
S96,20111122,9.0000,9.3000,9.0000,9.1000,86900
S96,20111123,9.4000,9.8000,9.4000,9.7000,94800
S96,20111124,9.5000,9.6000,9.2000,9.2000,54400
S96,20111125,9.0000,9.4000,8.9000,9.2000,70900
S96,20111128,9.5000,9.8000,9.5000,9.7000,152500
S96,20111129,9.5000,9.8000,9.3000,9.4000,86100
S96,20111130,9.4000,9.5000,9.2000,9.2000,42100
S96,20111201,9.5000,9.6000,9.3000,9.5000,70600
S96,20111202,9.2000,9.6000,9.2000,9.6000,46100
S96,20111205,9.7000,10.1000,9.7000,10.1000,205100
S96,20111206,10.5000,10.5000,9.8000,9.8000,115100
S96,20111207,10.0000,10.0000,9.4000,9.5000,134700
S96,20111208,9.5000,9.6000,9.3000,9.5000,51600
S96,20111209,9.3000,9.3000,9.0000,9.1000,106600
S96,20111212,9.1000,9.1000,8.7000,8.9000,123500
S96,20111213,8.9000,9.0000,8.5000,8.6000,77100
S96,20111214,8.6000,8.6000,8.1000,8.1000,143900
S96,20111215,7.8000,8.0000,7.7000,7.9000,178400
S96,20111216,7.9000,8.3000,7.9000,8.2000,175600
S96,20111219,8.2000,8.2000,7.8000,7.9000,53800
S96,20111220,7.6000,7.8000,7.5000,7.5000,120400
S96,20111221,7.6000,7.6000,7.4000,7.5000,63800
S96,20111222,7.4000,7.4000,7.0000,7.0000,166400
S96,20111223,6.8000,6.8000,6.6000,6.6000,188700
S96,20111226,6.4000,6.6000,6.2000,6.2000,66100
S96,20111227,6.0000,6.0000,5.9000,5.9000,19800
S96,20111228,5.5000,6.3000,5.5000,5.9000,168900
S96,20111229,5.4000,5.7000,5.4000,5.4000,53400
S96,20111230,5.1000,5.7000,5.1000,5.5000,104900
S96,20120103,5.6000,5.7000,5.5000,5.5000,113700
S96,20120104,5.4000,5.5000,5.3000,5.4000,60200
S96,20120105,5.2000,5.3000,5.1000,5.1000,108100
S96,20120106,5.1000,5.1000,4.9000,4.9000,77700
S96,20120109,4.8000,4.9000,4.6000,4.7000,155500
S96,20120110,4.8000,5.0000,4.8000,5.0000,34100
S96,20120111,5.2000,5.2000,5.0000,5.0000,119100
S96,20120112,5.0000,5.1000,4.9000,4.9000,20000
S96,20120113,5.0000,5.1000,4.9000,5.0000,31300
S96,20120116,5.0000,5.3000,5.0000,5.1000,66200
S96,20120117,5.1000,5.3000,5.1000,5.1000,48100
S96,20120118,5.3000,5.4000,5.2000,5.3000,60700
S96,20120119,5.4000,5.6000,5.4000,5.6000,126900
S96,20120120,5.9000,5.9000,5.7000,5.9000,188000
S96,20120130,5.9000,6.3000,5.9000,6.3000,98900
S96,20120131,6.7000,6.7000,6.5000,6.6000,296400
S96,20120201,6.4000,6.6000,6.3000,6.5000,174400
S96,20120202,6.5000,6.8000,6.5000,6.8000,140200
S96,20120203,7.1000,7.2000,6.7000,6.8000,293100
S96,20120206,6.7000,6.8000,6.6000,6.8000,190400
S96,20120207,6.7000,6.9000,6.6000,6.8000,123700
S96,20120208,7.0000,7.1000,6.8000,7.1000,255300
S96,20120209,7.2000,7.3000,6.8000,6.9000,159800
S96,20120210,6.9000,6.9000,6.7000,6.7000,155500
S96,20120213,6.7000,6.7000,6.4000,6.4000,138300
S96,20120214,6.3000,6.7000,6.2000,6.4000,153000
S96,20120215,6.6000,6.6000,5.9000,6.0000,100800
S96,20120216,5.8000,5.8000,5.6000,5.6000,382600
S96,20120217,5.6000,5.9000,5.5000,5.9000,160200
S96,20120220,6.2000,6.2000,6.2000,6.2000,105500
S96,20120221,6.5000,6.6000,6.2000,6.2000,366100
S96,20120222,6.2000,6.7000,6.1000,6.5000,224800
S96,20120223,6.5000,6.8000,6.4000,6.8000,540200
S96,20120224,7.0000,7.2000,7.0000,7.2000,406200
S96,20120227,7.7000,7.7000,7.7000,7.7000,253900
S96,20120228,8.2000,8.2000,7.8000,8.0000,1260300
S96,20120229,8.0000,8.3000,7.7000,8.3000,430000
S96,20120301,8.0000,8.4000,7.9000,8.0000,351300
S96,20120302,8.1000,8.4000,7.9000,8.4000,395900
S96,20120305,8.4000,8.7000,8.4000,8.7000,244800
S96,20120306,9.3000,9.3000,8.1000,8.1000,1059400
S96,20120307,8.1000,8.1000,7.8000,7.9000,518400
S96,20120308,7.3000,8.0000,7.3000,7.3000,327000
S96,20120309,7.2000,7.8000,7.2000,7.8000,275600
S96,20120312,7.8000,7.9000,7.6000,7.8000,494000
S96,20120313,8.0000,8.0000,7.4000,7.8000,95300
S96,20120314,7.8000,7.9000,7.2000,7.2000,148500
S96,20120315,7.3000,7.9000,7.0000,7.9000,442400
S96,20120316,8.2000,8.2000,7.8000,7.9000,481000
S96,20120319,7.9000,8.0000,7.6000,7.6000,162200
S96,20120320,7.7000,8.1000,7.5000,7.9000,88900
S96,20120321,7.8000,8.3000,7.6000,8.0000,514100
S96,20120322,7.8000,8.1000,7.7000,8.0000,176500
S96,20120323,8.1000,8.5000,8.0000,8.5000,818000
S96,20120326,9.0000,9.0000,8.7000,9.0000,324800
S96,20120327,9.6000,9.6000,8.4000,8.4000,519200
S96,20120328,8.0000,8.8000,8.0000,8.6000,157800
S96,20120329,8.9000,8.9000,8.1000,8.1000,374200
S96,20120330,8.0000,8.1000,7.6000,7.7000,370100
S96,20120403,7.8000,8.0000,7.3000,8.0000,183300
S96,20120404,7.9000,8.1000,7.5000,7.5000,189700
S96,20120405,7.4000,8.0000,7.2000,8.0000,151800
S96,20120406,8.0000,8.1000,7.6000,7.6000,88900
S96,20120409,7.7000,8.2000,7.7000,8.0000,198500
S96,20120410,8.0000,8.2000,7.8000,7.9000,120000
S96,20120411,8.0000,8.4000,8.0000,8.4000,598900
S96,20120412,8.9000,8.9000,8.5000,8.9000,523400
S96,20120413,9.0000,9.0000,8.3000,8.4000,352400
S96,20120416,8.5000,8.9000,8.4000,8.9000,366700
S96,20120417,9.2000,9.5000,8.8000,9.2000,602100
S96,20120418,9.3000,9.8000,9.0000,9.4000,504500
S96,20120419,9.1000,9.2000,8.7000,8.7000,468300
S96,20120420,8.6000,8.8000,8.2000,8.6000,183800
S96,20120423,8.6000,8.7000,8.2000,8.3000,182800
S96,20120424,8.3000,8.9000,8.0000,8.7000,289200
S96,20120425,8.9000,9.0000,8.6000,8.8000,198100
S96,20120426,8.7000,8.7000,8.4000,8.4000,144500
S96,20120427,8.4000,8.8000,8.2000,8.4000,225100
S96,20120502,8.5000,8.9000,8.3000,8.3000,320900
S96,20120503,8.5000,8.5000,8.1000,8.5000,244900
S96,20120504,8.4000,8.8000,8.4000,8.7000,278600
S96,20120507,8.9000,9.2000,8.7000,9.2000,484200
S96,20120508,9.3000,9.3000,8.6000,8.7000,302800
S96,20120509,8.4000,9.0000,8.3000,8.7000,231200
S96,20120510,9.0000,9.3000,8.9000,9.3000,980600
S96,20120511,9.7000,9.9000,9.1000,9.2000,599100
S96,20120514,9.2000,9.2000,8.7000,8.7000,262700
S96,20120515,8.3000,8.7000,8.1000,8.1000,335000
S96,20120516,8.2000,8.3000,7.6000,8.1000,550400
S96,20120517,8.2000,8.2000,7.4000,7.4000,399000
S96,20120518,7.1000,7.2000,6.9000,6.9000,318100
S96,20120521,7.1000,7.3000,6.9000,7.3000,96100
S96,20120522,7.4000,7.6000,7.1000,7.2000,181300
S96,20120523,7.1000,7.1000,6.7000,6.8000,141000
S96,20120524,6.8000,6.9000,6.3000,6.7000,179800
S96,20120525,6.8000,7.0000,6.8000,7.0000,89600
S96,20120528,7.4000,7.4000,7.0000,7.2000,149300
S96,20120529,7.0000,7.2000,6.8000,6.9000,129400
S96,20120530,7.1000,7.2000,6.9000,7.1000,48500
S96,20120531,7.0000,7.0000,6.6000,6.7000,63100
S96,20120601,6.9000,6.9000,6.5000,6.6000,86700
S96,20120604,6.4000,6.6000,6.2000,6.5000,83600
S96,20120605,6.4000,6.9000,6.4000,6.9000,41100
S96,20120606,6.7000,6.9000,6.7000,6.9000,44900
S96,20120607,7.2000,7.3000,7.1000,7.3000,187400
S96,20120608,7.5000,7.6000,6.8000,6.8000,205800
S96,20120611,6.9000,7.2000,6.9000,7.0000,64400
S96,20120612,6.9000,6.9000,6.7000,6.8000,106400
S96,20120613,6.8000,6.9000,6.7000,6.7000,61300
S96,20120614,6.7000,6.9000,6.6000,6.8000,40000
S96,20120615,7.0000,7.1000,6.8000,6.9000,53500
S96,20120618,6.9000,7.1000,6.9000,6.9000,145800
S96,20120619,6.8000,6.8000,6.7000,6.8000,20300
S96,20120620,6.7000,6.8000,6.6000,6.6000,132000
S96,20120621,6.7000,6.8000,6.6000,6.7000,29700
S96,20120622,6.6000,6.7000,6.5000,6.5000,125400
S96,20120625,6.5000,6.5000,6.1000,6.2000,121400
S96,20120626,6.2000,6.2000,5.8000,5.9000,122300
S96,20120627,6.0000,6.2000,5.8000,5.8000,41800
S96,20120628,6.0000,6.0000,5.5000,6.0000,38200
S96,20120629,5.8000,6.1000,5.8000,5.9000,23000
S96,20120702,6.0000,6.0000,5.7000,5.7000,16500
S96,20120703,5.7000,5.7000,5.4000,5.5000,72300
S96,20120704,5.7000,5.8000,5.4000,5.4000,16900
S96,20120705,5.3000,5.6000,5.3000,5.6000,30900
S96,20120706,5.6000,5.7000,5.4000,5.4000,67600
S96,20120709,5.5000,5.5000,5.1000,5.2000,44600
S96,20120710,5.2000,5.2000,5.1000,5.2000,26500
S96,20120711,5.2000,5.3000,5.2000,5.2000,35000
S96,20120712,5.0000,5.5000,5.0000,5.5000,18500
S96,20120713,5.4000,5.7000,5.4000,5.7000,66500
S96,20120716,5.8000,5.8000,5.5000,5.7000,7000
S96,20120717,5.6000,5.9000,5.6000,5.8000,22000
S96,20120718,5.7000,5.7000,5.6000,5.6000,9300
S96,20120719,5.6000,5.9000,5.5000,5.9000,83900
S96,20120720,6.0000,6.1000,5.5000,5.5000,97400
S96,20120723,5.5000,5.7000,5.5000,5.7000,31200
S96,20120724,5.5000,5.5000,5.4000,5.4000,59300
S96,20120725,5.4000,5.4000,5.2000,5.4000,10000
S96,20120726,5.4000,5.4000,5.2000,5.4000,16800
S96,20120727,5.4000,5.4000,5.1000,5.1000,45000
S96,20120730,5.0000,5.2000,5.0000,5.2000,50300
S96,20120731,5.2000,5.2000,5.1000,5.1000,10400
S96,20120801,5.0000,5.1000,5.0000,5.1000,39600
S96,20120802,5.1000,5.1000,4.9000,5.0000,46500
S96,20120803,5.0000,5.0000,5.0000,5.0000,8900
S96,20120806,5.2000,5.2000,5.1000,5.2000,20200
S96,20120807,5.0000,5.0000,4.9000,5.0000,36700
S96,20120808,4.9000,5.1000,4.9000,5.1000,35400
S96,20120809,5.1000,5.1000,5.0000,5.1000,13900
S96,20120810,5.0000,5.0000,4.8000,4.9000,64600
S96,20120813,4.8000,4.9000,4.7000,4.9000,22300
S96,20120814,4.8000,4.9000,4.8000,4.9000,5200
S96,20120815,4.8000,4.8000,4.7000,4.7000,18500
S96,20120816,4.7000,4.7000,4.5000,4.7000,48700
S96,20120817,4.5000,4.6000,4.5000,4.6000,26500
S96,20120820,4.7000,4.7000,4.6000,4.6000,21500
S96,20120821,4.5000,4.5000,4.4000,4.4000,151000
S96,20120822,4.2000,4.2000,4.1000,4.1000,99000
S96,20120823,3.9000,4.0000,3.9000,3.9000,50000
S96,20120824,3.7000,4.1000,3.7000,4.0000,38200
S96,20120827,4.0000,4.0000,3.8000,3.8000,37900
S96,20120828,3.6000,3.8000,3.6000,3.8000,24100
S96,20120829,3.9000,3.9000,3.6000,3.9000,81900
S96,20120830,3.8000,4.0000,3.8000,4.0000,25500
S96,20120831,3.8000,3.8000,3.7000,3.8000,17100
S96,20120904,3.9000,3.9000,3.8000,3.8000,7300
S96,20120905,3.7000,3.9000,3.7000,3.9000,31600
S96,20120906,3.7000,3.8000,3.7000,3.8000,12700
S96,20120907,3.7000,3.8000,3.7000,3.8000,7700
S96,20120910,3.7000,3.7000,3.6000,3.6000,15800
S96,20120911,3.5000,3.5000,3.4000,3.5000,49000
S96,20120912,3.6000,3.6000,3.6000,3.6000,100
S96,20120913,3.6000,3.7000,3.4000,3.6000,19300
S96,20120914,3.7000,3.8000,3.6000,3.8000,47200
S96,20120917,3.9000,3.9000,3.8000,3.9000,400
S96,20120918,3.8000,3.8000,3.7000,3.7000,1200
S96,20120919,3.5000,3.6000,3.5000,3.6000,18800
S96,20120920,3.4000,3.6000,3.4000,3.4000,20700
S96,20120921,3.3000,3.6000,3.2000,3.6000,25600
S96,20120924,3.5000,3.5000,3.4000,3.4000,10600
S96,20120925,3.3000,3.3000,3.2000,3.2000,21500
S96,20120926,3.4000,3.4000,3.2000,3.3000,10800
S96,20120927,3.1000,3.2000,3.0000,3.2000,24200
S96,20120928,3.1000,3.1000,3.0000,3.0000,28300
S96,20121001,2.8000,3.0000,2.8000,2.8000,48500
S96,20121002,2.7000,2.7000,2.7000,2.7000,23500
S96,20121003,2.8000,2.8000,2.7000,2.8000,1500
S96,20121004,2.7000,2.7000,2.7000,2.7000,16700
S96,20121005,2.7000,2.8000,2.6000,2.7000,19400
S96,20121008,2.7000,2.8000,2.7000,2.8000,31500
S96,20121009,2.8000,2.9000,2.8000,2.9000,28400
S96,20121010,3.0000,3.1000,2.9000,3.1000,40300
S96,20121011,3.1000,3.3000,3.1000,3.3000,58700
S96,20121012,3.3000,3.3000,3.1000,3.2000,14600
S96,20121015,3.0000,3.1000,3.0000,3.0000,19700
S96,20121016,2.9000,3.2000,2.9000,3.2000,44700
S96,20121017,3.1000,3.1000,3.0000,3.1000,27100
S96,20121018,3.1000,3.1000,3.1000,3.1000,2100
S96,20121019,3.0000,3.0000,2.9000,3.0000,18700
S96,20121022,2.8000,2.9000,2.7000,2.9000,52000
S96,20121023,2.7000,2.8000,2.7000,2.8000,9500
S96,20121024,2.9000,2.9000,2.7000,2.7000,13900
S96,20121025,2.7000,2.7000,2.6000,2.6000,12100
S96,20121026,2.5000,2.7000,2.5000,2.6000,26100
S96,20121029,2.7000,2.7000,2.5000,2.6000,4800
S96,20121030,2.6000,2.6000,2.5000,2.5000,70700
S96,20121031,2.5000,2.5000,2.4000,2.4000,39600
S96,20121101,2.4000,2.4000,2.3000,2.3000,30700
S96,20121102,2.2000,2.2000,2.2000,2.2000,26600
S96,20121105,2.1000,2.2000,2.1000,2.2000,34000
S96,20121106,2.2000,2.2000,2.1000,2.1000,45400
S96,20121107,2.1000,2.2000,2.0000,2.2000,49900
S96,20121108,2.2000,2.3000,2.1000,2.2000,40500
S96,20121109,2.2000,2.3000,2.2000,2.3000,14700
S96,20121112,2.3000,2.4000,2.2000,2.4000,57700
S96,20121113,2.3000,2.3000,2.2000,2.2000,22700
S96,20121114,2.2000,2.3000,2.2000,2.3000,17000
S96,20121115,2.2000,2.3000,2.2000,2.3000,41200
S96,20121116,2.1000,2.3000,2.1000,2.3000,14700
S96,20121119,2.3000,2.3000,2.2000,2.2000,22300
S96,20121120,2.2000,2.3000,2.2000,2.3000,27100
S96,20121121,2.2000,2.3000,2.2000,2.2000,47500
S96,20121122,2.1000,2.3000,2.1000,2.3000,20100
S96,20121123,2.3000,2.3000,2.2000,2.3000,1600
S96,20121126,2.2000,2.2000,2.2000,2.2000,100
S96,20121127,2.1000,2.2000,2.1000,2.2000,34300
S96,20121128,2.1000,2.2000,2.1000,2.2000,200
S96,20121129,2.2000,2.2000,2.1000,2.2000,23200
S96,20121130,2.1000,2.2000,2.1000,2.2000,22100
S96,20121203,2.2000,2.2000,2.2000,2.2000,0
S96,20121204,2.1000,2.2000,2.1000,2.2000,69900
S96,20121205,2.2000,2.3000,2.2000,2.2000,45000
S96,20121206,2.2000,2.3000,2.2000,2.3000,18800
S96,20121207,2.3000,2.4000,2.2000,2.3000,130700
S96,20121210,2.3000,2.3000,2.3000,2.3000,38400
S96,20121211,2.4000,2.4000,2.4000,2.4000,12500
S96,20121212,2.5000,2.5000,2.5000,2.5000,11100
S96,20121213,2.6000,2.6000,2.6000,2.6000,8600
S96,20121214,2.7000,2.7000,2.7000,2.7000,240800
S96,20121217,2.8000,2.8000,2.8000,2.8000,190000
S96,20121218,2.9000,2.9000,2.9000,2.9000,6700
S96,20121219,3.1000,3.1000,3.0000,3.1000,477600
S96,20121220,3.3000,3.3000,3.3000,3.3000,121000
S96,20121221,3.5000,3.5000,3.1000,3.5000,289800
S96,20121224,3.7000,3.7000,3.5000,3.7000,109000
S96,20121225,3.9000,3.9000,3.5000,3.5000,296700
S96,20121226,3.4000,3.8000,3.4000,3.8000,242200
S96,20121227,4.0000,4.0000,4.0000,4.0000,218700
S96,20121228,4.2000,4.2000,4.2000,4.2000,180700
S96,20130102,4.4000,4.4000,4.4000,4.4000,40000
S96,20130103,4.7000,4.7000,4.2000,4.7000,530500
S96,20130104,5.0000,5.0000,4.6000,5.0000,509800
S96,20130107,5.3000,5.3000,4.7000,5.1000,283900
S96,20130108,4.7000,4.8000,4.6000,4.6000,404500
S96,20130109,4.5000,4.8000,4.3000,4.3000,516400
S96,20130110,4.0000,4.6000,4.0000,4.6000,267300
S96,20130111,4.8000,4.9000,4.6000,4.6000,248200
S96,20130114,4.4000,4.7000,4.3000,4.6000,186100
S96,20130115,4.7000,4.8000,4.3000,4.6000,198800
S96,20130116,4.6000,5.0000,4.6000,5.0000,508400
S96,20130117,4.7000,5.5000,4.7000,4.9000,273200
S96,20130118,4.8000,4.9000,4.6000,4.7000,174500
S96,20130121,4.8000,5.0000,4.4000,4.6000,101500
S96,20130122,4.5000,4.6000,4.1000,4.2000,232200
S96,20130123,4.0000,4.2000,3.8000,4.0000,101900
S96,20130124,4.0000,4.2000,4.0000,4.2000,121900
S96,20130125,4.3000,4.6000,4.3000,4.4000,205300
S96,20130128,4.5000,4.6000,4.4000,4.4000,107900
S96,20130129,4.3000,4.3000,4.0000,4.1000,260000
S96,20130130,4.1000,4.4000,4.1000,4.2000,150700
S96,20130131,4.2000,4.6000,4.2000,4.6000,391600
S96,20130201,4.7000,4.7000,4.4000,4.4000,96000
S96,20130204,4.4000,4.5000,4.3000,4.3000,48900
S96,20130205,4.3000,4.3000,4.1000,4.1000,83200
S96,20130206,4.0000,4.3000,3.9000,4.3000,59600
S96,20130207,4.4000,4.7000,4.3000,4.7000,132200
S96,20130208,4.6000,4.6000,4.4000,4.5000,48100
S96,20130218,4.6000,4.6000,4.4000,4.4000,96800
S96,20130219,4.4000,4.6000,4.3000,4.4000,153300
S96,20130220,4.5000,4.7000,4.5000,4.7000,92100
S96,20130221,4.7000,4.8000,4.2000,4.2000,323600
S96,20130222,4.2000,4.4000,3.9000,4.4000,237600
S96,20130225,4.4000,4.4000,4.2000,4.3000,55400
S96,20130226,4.2000,4.2000,3.9000,3.9000,188100
S96,20130227,3.9000,4.0000,3.7000,3.9000,100300
S96,20130228,4.0000,4.1000,3.9000,3.9000,75200
S96,20130301,3.9000,3.9000,3.7000,3.8000,41700
S96,20130304,3.8000,3.8000,3.5000,3.5000,108400
S96,20130305,3.5000,3.5000,3.2000,3.3000,90600
S96,20130306,3.4000,3.6000,3.3000,3.6000,84300
S96,20130307,3.7000,3.7000,3.4000,3.5000,16400
S96,20130308,3.5000,3.6000,3.5000,3.6000,41200
S96,20130311,3.6000,3.9000,3.5000,3.9000,104600
S96,20130312,3.8000,3.8000,3.6000,3.7000,32900
S96,20130313,3.6000,3.6000,3.5000,3.5000,20100
S96,20130314,3.5000,3.6000,3.4000,3.5000,13700
S96,20130315,3.6000,3.7000,3.5000,3.7000,13900
S96,20130318,3.7000,3.7000,3.4000,3.5000,38800
S96,20130319,3.4000,3.6000,3.4000,3.5000,5800
S96,20130320,3.7000,3.7000,3.6000,3.6000,6300
S96,20130321,3.5000,3.6000,3.5000,3.6000,27500
S96,20130322,3.4000,3.5000,3.3000,3.5000,39100
S96,20130325,3.4000,3.5000,3.4000,3.5000,10300
S96,20130326,3.5000,3.5000,3.4000,3.4000,17800
S96,20130327,3.4000,3.4000,3.3000,3.3000,35200
S96,20130328,3.3000,3.4000,3.3000,3.4000,11500
S96,20130329,3.2000,3.3000,3.2000,3.3000,18900
S96,20130401,3.0000,3.4000,3.0000,3.1000,65300
S96,20130402,3.4000,3.6000,3.3000,3.4000,44800
S96,20130403,3.4000,3.5000,3.4000,3.4000,13900
S96,20130404,3.3000,3.3000,3.1000,3.1000,63100
S96,20130405,3.0000,3.1000,2.9000,3.1000,57900
S96,20130408,3.0000,3.1000,2.9000,3.1000,16700
S96,20130409,3.1000,3.1000,3.0000,3.1000,21300
S96,20130410,2.9000,2.9000,2.9000,2.9000,35200
S96,20130411,2.8000,2.9000,2.8000,2.9000,21900
S96,20130412,2.9000,2.9000,2.7000,2.7000,24200
S96,20130415,2.7000,2.7000,2.5000,2.5000,45300
S96,20130416,2.4000,2.5000,2.3000,2.5000,52700
S96,20130417,2.5000,2.7000,2.5000,2.7000,41500
S96,20130418,2.6000,2.6000,2.5000,2.6000,34600
S96,20130422,2.6000,2.6000,2.6000,2.6000,7700
S96,20130423,2.6000,2.7000,2.5000,2.7000,33800
S96,20130424,2.7000,2.8000,2.6000,2.8000,64600
S96,20130425,2.8000,2.9000,2.7000,2.7000,15500
S96,20130426,2.6000,2.6000,2.5000,2.5000,33000
S96,20130502,2.5000,2.6000,2.4000,2.5000,47300
S96,20130503,2.5000,2.7000,2.5000,2.7000,62200
S96,20130506,2.9000,2.9000,2.9000,2.9000,140100
S96,20130507,3.1000,3.1000,3.1000,3.1000,47900
S96,20130508,3.4000,3.4000,3.0000,3.0000,169600
S96,20130509,3.0000,3.2000,3.0000,3.0000,54200
S96,20130510,3.1000,3.1000,3.0000,3.0000,65600
S96,20130513,3.0000,3.0000,2.9000,2.9000,46600
S96,20130514,3.0000,3.0000,2.8000,3.0000,42200
S96,20130515,2.9000,3.0000,2.9000,3.0000,32000
S96,20130516,3.0000,3.0000,2.9000,3.0000,33300
S96,20130517,2.8000,2.9000,2.8000,2.8000,16300
S96,20130520,2.8000,2.9000,2.8000,2.9000,92700
S96,20130521,2.9000,3.1000,2.9000,2.9000,59500
S96,20130522,2.9000,3.0000,2.9000,3.0000,16600
S96,20130523,2.9000,3.0000,2.8000,2.9000,19300
S96,20130524,2.9000,2.9000,2.7000,2.9000,56700
S96,20130527,2.8000,3.0000,2.8000,3.0000,48200
S96,20130528,2.9000,3.0000,2.9000,3.0000,86500
S96,20130529,3.0000,3.3000,3.0000,3.3000,458700
S96,20130530,3.4000,3.4000,3.3000,3.3000,110900
S96,20130531,3.3000,3.4000,3.1000,3.1000,114200
S96,20130603,3.1000,3.3000,3.1000,3.1000,80000
S96,20130604,3.1000,3.1000,2.9000,3.0000,52100
S96,20130605,3.0000,3.1000,3.0000,3.1000,25500
S96,20130606,3.1000,3.1000,3.0000,3.0000,44900
S96,20130607,3.1000,3.2000,3.1000,3.2000,110400
S96,20130610,3.2000,3.3000,3.1000,3.2000,124800
S96,20130611,3.1000,3.2000,3.1000,3.2000,53100
S96,20130612,3.2000,3.3000,3.1000,3.2000,58600
S96,20130613,3.1000,3.2000,3.1000,3.2000,27500
S96,20130614,3.2000,3.4000,3.2000,3.4000,209300
S96,20130617,3.7000,3.7000,3.6000,3.7000,658400
S96,20130618,3.8000,3.8000,3.4000,3.5000,103600
S96,20130619,3.4000,3.5000,3.2000,3.4000,104700
S96,20130620,3.2000,3.3000,3.2000,3.3000,137500
S96,20130621,3.1000,3.3000,3.1000,3.3000,118700
S96,20130624,3.3000,3.3000,3.1000,3.2000,33800
S96,20130625,3.1000,3.1000,2.9000,2.9000,132400
S96,20130626,2.9000,3.1000,2.9000,3.1000,54400
S96,20130627,3.1000,3.2000,3.1000,3.2000,43400
S96,20130628,3.1000,3.2000,3.0000,3.1000,25300
S96,20130701,3.0000,3.0000,3.0000,3.0000,20700
S96,20130702,3.0000,3.1000,3.0000,3.1000,20900
S96,20130703,3.0000,3.0000,2.9000,3.0000,17700
S96,20130704,3.0000,3.0000,3.0000,3.0000,17900
S96,20130705,3.0000,3.0000,2.9000,3.0000,31000
S96,20130708,2.9000,2.9000,2.9000,2.9000,22800
S96,20130709,2.9000,3.0000,2.9000,3.0000,28700
S96,20130710,3.0000,3.0000,2.9000,3.0000,6300
S96,20130711,3.0000,3.0000,2.9000,3.0000,12600
S96,20130712,2.9000,3.0000,2.9000,3.0000,31000
S96,20130715,2.9000,2.9000,2.8000,2.9000,34100
S96,20130716,2.9000,2.9000,2.8000,2.9000,36300
S96,20130717,2.8000,2.9000,2.8000,2.8000,9900
S96,20130718,2.8000,2.9000,2.8000,2.9000,24200
S96,20130719,2.9000,2.9000,2.8000,2.9000,18600
S96,20130722,2.8000,2.8000,2.8000,2.8000,17900
S96,20130723,2.8000,2.8000,2.8000,2.8000,43800
S96,20130724,2.9000,2.9000,2.7000,2.8000,12900
S96,20130725,2.7000,2.9000,2.7000,2.7000,28900
S96,20130726,2.7000,2.8000,2.6000,2.8000,31200
S96,20130729,2.6000,2.7000,2.6000,2.6000,31605
S96,20130730,2.7000,2.7000,2.5000,2.7000,51300
S96,20130731,2.6000,2.7000,2.6000,2.7000,10000
S96,20130801,2.6000,2.6000,2.5000,2.5000,33400
S96,20130802,2.6000,2.6000,2.5000,2.6000,4100
S96,20130805,2.6000,2.6000,2.6000,2.6000,6200
S96,20130806,2.6000,2.6000,2.5000,2.6000,15700
S96,20130807,2.6000,2.6000,2.5000,2.6000,12300
S96,20130808,2.6000,2.6000,2.5000,2.6000,2300
S96,20130809,2.5000,2.6000,2.5000,2.5000,25700
S96,20130812,2.5000,2.6000,2.5000,2.6000,20800
S96,20130813,2.5000,2.6000,2.4000,2.6000,58200
S96,20130814,2.4000,2.5000,2.4000,2.5000,16900
S96,20130815,2.6000,2.7000,2.4000,2.7000,39000
S96,20130816,2.6000,2.6000,2.5000,2.5000,16600
S96,20130819,2.5000,2.5000,2.4000,2.5000,29200
S96,20130820,2.5000,2.6000,2.5000,2.5000,37700
S96,20130821,2.4000,2.5000,2.4000,2.4000,43200
S96,20130822,2.4000,2.4000,2.4000,2.4000,18700
